sep=;
CH1;CH2;CH3;CH4;CH5;CH6;CH7;CH8;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
-129.596315906703;-222.842320422642;-224.932891140343;-141.182280120236;437.735800823837;-48.7423577117734;116.032477626868;-88.8639457081445;3427;0;-367;14881;5009;612;51;387;505091;500;13:24:28.656858
-147.044141162187;-276.77876539249;-344.934232670348;-518.848609343317;-605.562867582252;-771.099679289851;36.1415840783156;-95.0111674190266;3427;0;-367;14881;5009;612;51;387;505092;500;13:24:28.656908
-106.631028011936;-193.887562653632;-255.730513632181;-546.948393148661;-1412.21633446153;-1457.57492779032;-169.952587635838;-156.727687893319;3427;0;-367;14881;5009;612;51;387;505093;500;13:24:28.656962
-156.155568579648;-133.886302352184;12.237354314886;18.5907148509286;-552.166002226761;-860.443933576928;-402.285065934819;-312.073251096415;3427;0;-367;14881;5009;612;51;387;505094;500;13:24:28.657016
-156.361961387942;-42.8291937540052;315.614511193824;894.071803176688;1741.07917841495;687.23536338401;-372.332655564009;-345.223343061632;3427;0;-367;14881;5009;612;51;387;505095;500;13:24:28.657073
42.1896134582348;71.936146848253;199.804820241523;335.540288504475;907.117509168456;756.741012168117;-98.278093625675;-102.678199327784;3427;0;-314;15044;5032;753;-7;678;505096;500;13:24:28.657132
124.972979923157;10.3661505726632;-208.715396971093;-766.564984966564;-1157.65448351298;6.50206396251451;160.433023139136;74.2360957071651;3427;0;-314;15044;5032;753;-7;678;505097;500;13:24:28.657192
176.905270885938;124.463968151133;68.5903045781888;-248.983299140353;-346.53221819055;307.077814362943;253.926463087904;138.632366524893;3427;0;-314;15044;5032;753;-7;678;505098;500;13:24:28.657253
156.632368047285;191.41974033555;314.605474273558;355.556835435913;961.285091743164;757.918653463479;75.9434232976637;52.1633409752976;3427;0;-314;15044;5032;753;-7;678;505099;500;13:24:28.657317
144.556454942096;205.857064273325;343.880656925379;353.30462286633;502.745696697617;302.765607283451;-46.1576757199364;-0.434293742408045;3427;0;-314;15044;5032;753;-7;678;505100;500;13:24:28.657385
-74.0735536139982;-35.2867725350661;91.5465680670459;181.136060968565;606.410654332489;324.320291191922;-141.888529729622;-195.474545603734;3427;0;-314;15044;5032;753;-7;678;505101;500;13:24:28.657455
-248.233099078934;-336.023878523265;-301.733218877343;-264.157315745746;47.915995669784;-8.18059518607333;-84.3751662725117;-224.103363975068;3427;0;-314;15044;5032;753;-7;678;505102;500;13:24:28.657526
-198.602611641254;-354.743291047751;-374.078642204637;-350.105907778954;-221.382215816004;-39.3988101336872;40.9917838326655;-150.010011905921;3427;0;-314;15044;5032;753;-7;678;505103;500;13:24:28.657598
-104.865526938986;-156.578332679695;-3.28885838971473;220.905090918764;829.405027213506;756.571272748406;13.7421307247714;-149.379517902154;3427;0;-314;15044;5032;753;-7;678;505104;500;13:24:28.657696
184.466862842499;236.873628808185;495.038951645372;811.607887162914;1448.67050019768;785.337073813425;-159.248475693457;-46.3951701842016;3427;0;-314;15044;5032;753;-7;678;505105;500;13:24:28.657776
287.329567945591;393.860054907622;706.887859053095;1046.09730525519;1447.99815214734;293.983538234257;-500.003171860066;-74.8758154389216;3427;0;-291;15193;5072;446;-68;475;505106;500;13:24:28.657857
219.959601609124;414.71486240509;924.013472112129;1619.46614037562;2172.71217673109;673.313669338706;-587.052650798869;-164.61013119237;3427;0;-291;15193;5072;446;-68;475;505107;500;13:24:28.657942
267.703132363735;392.561878689565;784.617732285173;1292.23340593529;1667.97042871069;548.025998217519;-201.956303463958;11.1191077912226;3427;0;-291;15193;5072;446;-68;475;505108;500;13:24:28.658031
112.115706766839;96.39616351726;279.245836712886;494.025678435166;623.899662471551;36.7203485831851;63.064382714394;-9.12708995421417;3427;0;-291;15193;5072;446;-68;475;505109;500;13:24:28.658121
61.8164443000569;-108.625195194036;-169.14495806268;-328.020925561752;-273.001659586269;-36.9157608182868;323.779316500353;103.048156521516;3427;0;-291;15193;5072;446;-68;475;505110;500;13:24:28.658216
59.8427064727875;-212.701139800134;-489.698898767703;-1032.46448828842;-1136.82950628491;-407.754750937806;276.145677540102;114.443907423061;3427;0;-291;15193;5072;446;-68;475;505111;500;13:24:28.658319
-163.714151724096;-338.325221991981;-408.732094357954;-613.087251976074;-483.306062333169;-208.505138620734;6.49687883909792;-123.737455810653;3427;0;-291;15193;5072;446;-68;475;505112;500;13:24:28.658422
-101.255158516287;-205.980719401734;-205.535815294832;-221.779237172188;3.07585137651768;-83.2852727125864;-74.9480397169827;-105.534296120284;3427;0;-291;15193;5072;446;-68;475;505113;500;13:24:28.658543
46.8837564431597;-53.4184126757318;-122.131013273261;-281.541187122639;-242.05099189555;-88.8128794957884;42.3825615913374;0.88910486898385;3427;0;-291;15193;5072;446;-68;475;505114;500;13:24:28.719434
69.9463605476776;10.7848920272663;-48.7066809315002;-215.333763712872;-209.833264782385;324.099209460663;198.989893583697;4.62135364802089;3427;0;-291;15193;5072;446;-68;475;505115;500;13:24:28.719498
102.655681559205;133.810790747055;211.620698861429;266.435012005735;411.281908859732;463.530714003486;148.922000296181;4.33182833518367;3427;0;-337;15158;5026;-167;-111;87;505116;500;13:24:28.719547
174.702358103445;209.582785064355;325.589389354573;443.059460652788;643.025998180325;536.609328994295;100.467249907611;68.6392567851581;3427;0;-337;15158;5026;-167;-111;87;505117;500;13:24:28.719599
277.642355407588;297.319031292689;346.697427603649;355.111854271585;493.233548293705;571.985686535598;159.938250643434;155.990843181149;3427;0;-337;15158;5026;-167;-111;87;505118;500;13:24:28.719662
282.892574510042;281.592111475999;242.316239586449;172.848947715131;219.086552397348;152.755780562293;216.672820699227;172.683238877449;3427;0;-337;15158;5026;-167;-111;87;505119;500;13:24:28.719718
226.453862084396;220.338210464921;145.191516769235;125.023582461698;44.7478501981823;-349.68826741376;164.372054438805;120.591914898367;3427;0;-337;15158;5026;-167;-111;87;505120;500;13:24:28.719776
293.935600896541;327.783714429708;295.723051696434;191.077622969198;-218.840154026111;-711.688415354816;24.2745435173274;119.827427481185;3427;0;-337;15158;5026;-167;-111;87;505121;500;13:24:28.720263
346.650660022831;362.324866065523;171.082946535549;-453.235547702119;-1629.88612350519;-1322.54534921225;-2.77482321788557;175.711323735653;3427;0;-337;15158;5026;-167;-111;87;505122;500;13:24:28.720333
39.95141608821;23.7656043790048;-83.1818955707131;-444.543531540898;-1258.35386194952;-861.419857349247;-113.954727086762;-35.4335447063204;3427;0;-337;15158;5026;-167;-111;87;505123;500;13:24:28.720398
-225.157030066213;-300.629258024273;-409.792976659024;-419.048932768317;83.4532373457332;258.797236029292;-40.8924496846739;-158.478102797177;3427;0;-337;15158;5026;-167;-111;87;505124;500;13:24:28.720470
-345.834043304611;-438.112024463946;-562.378704977804;-545.899446809519;370.035948143865;414.993657970452;-27.371987432125;-197.498943386483;3427;0;-337;15158;5026;-167;-111;87;505125;500;13:24:28.720543
-265.247493239352;-303.561754218885;-419.881753832567;-497.238858291617;-296.002349919116;133.962374949246;-12.0317999368417;-140.625107474625;3427;0;-384;15033;4935;-604;46;67;505126;500;13:24:28.720615
-125.038364736538;-49.4427688514115;2.08239011303522;192.793669425824;475.295484419155;234.058892067987;-66.4449455555878;-95.387194179697;3427;0;-384;15033;4935;-604;46;67;505127;500;13:24:28.720695
20.3809861232876;155.792433936964;316.421171135502;612.846356458409;933.850224344525;251.409043918015;-33.7200562576181;-23.8793122788193;3427;0;-384;15033;4935;-604;46;67;505128;500;13:24:28.720773
100.383804089564;241.196522407234;373.416829391499;560.568704572273;668.163416180876;-123.003367239377;-77.9209702770459;-34.7506663922686;3427;0;-384;15033;4935;-604;46;67;505129;500;13:24:28.720855
125.721323526697;181.431426458526;252.799248274881;416.503490755538;559.798918491171;-112.130530994269;-2.31730049394537;54.8834766225191;3427;0;-384;15033;4935;-604;46;67;505130;500;13:24:28.720936
-14.224382215587;-17.7126767105656;-94.8836436304264;-206.752201313619;-335.275103848835;-406.469181548455;29.6112447757041;-9.64079608453903;3427;0;-384;15033;4935;-604;46;67;505131;500;13:24:28.721023
-94.7846281988604;-162.694401710643;-393.502427349449;-797.373017044243;-1434.80138752825;-1146.28955432202;-33.2659862980363;-54.4777434214484;3427;0;-384;15033;4935;-604;46;67;505132;500;13:24:28.722300
-142.535252403846;-272.071863987017;-516.458567761932;-915.513722140517;-1676.85009814246;-1253.74729142513;-71.5068017137819;-83.8464433492627;3427;0;-384;15033;4935;-604;46;67;505133;500;13:24:28.722448
-138.009176717722;-204.179674306186;-353.647555867094;-513.407631637005;-890.264200524776;-527.054546138155;-78.4611325099249;-70.1140126241371;3427;0;-384;15033;4935;-604;46;67;505134;500;13:24:28.722546
-33.1658332980005;-30.7964481785893;-81.5562418889022;-149.096456997999;188.632745576906;644.726114242803;17.0303261186928;20.9618904058589;3427;0;-384;15033;4935;-604;46;67;505135;500;13:24:28.722649
-99.5610678543744;-150.744853149401;-334.576353792916;-680.719299980818;-420.413266054122;446.378563667065;-117.233008301817;-20.2748777796514;3427;0;-454;14881;4956;-104;-206;268;505136;500;13:24:28.722766
-48.8549496732885;-119.133761221543;-259.46863536397;-426.579540911422;-80.7593973566545;361.790013690828;-191.184055930527;-8.32734018261544;3427;0;-454;14881;4956;-104;-206;268;505137;500;13:24:28.722881
-32.5674974645372;-66.0503311025677;-172.369967936422;-157.709266202146;317.262117167935;348.799582908745;-193.648129472218;-15.4098539596889;3427;0;-454;14881;4956;-104;-206;268;505138;500;13:24:28.722991
-199.331477855507;-143.807968916488;15.0099094533361;337.364981312974;1177.36151322135;825.87460611097;-4.28080299048452;-136.684140128316;3427;0;-454;14881;4956;-104;-206;268;505139;500;13:24:28.723117
-17.1876671497012;13.9351808563806;115.580797079601;255.833228341478;454.567334274587;228.682348862058;115.147158371401;-3.03331058565527;3427;0;-454;14881;4956;-104;-206;268;505140;500;13:24:28.723240
-13.2108536667365;-46.9287738709245;-70.3139436064521;7.36647161468863;110.455065118324;-323.298888907419;-180.319245459919;-42.9694765800377;3427;0;-454;14881;4956;-104;-206;268;505141;500;13:24:28.723350
-212.007424665382;-220.317904936965;-173.39105609816;54.163641465886;379.802145780472;-78.3461057185195;-393.582886182819;-247.367123342934;3427;0;-454;14881;4956;-104;-206;268;505142;500;13:24:28.723850
-145.964123633807;-132.165360443178;-35.6813038365217;107.330515463371;399.321689569857;73.1199121738318;-503.799512665195;-253.434566322481;3427;0;-454;14881;4956;-104;-206;268;505143;500;13:24:28.723981
-109.558475467958;-78.8958379287506;-21.9206394152716;-7.12013488644152;61.8268962691072;103.442026758217;-277.727512046113;-190.847804159042;3427;0;-454;14881;4956;-104;-206;268;505144;500;13:24:28.724121
-24.909588800132;-16.35097787634;-60.0057623124449;-116.166281075333;-208.849731043156;84.6878581673373;55.8380737332627;-32.6417381257052;3427;0;-454;14881;4956;-104;-206;268;505145;500;13:24:28.724250
38.8082690316369;140.813117210055;220.385878714849;416.126483342028;805.794698121666;718.062125242897;12.5811053728685;-16.5282665933482;3427;0;-487;14705;4880;226;-314;-95;505146;500;13:24:28.781931
-20.5018854976806;167.815780156176;351.186688744579;724.125308206101;1332.72609072499;767.125912265386;-49.0173504205886;-77.1338323629461;3427;0;-487;14705;4880;226;-314;-95;505147;500;13:24:28.781996
364.140259788721;533.342136161751;569.777468604152;716.213157115009;915.922229456599;369.354824083159;-22.3949798365938;189.962985624559;3427;0;-487;14705;4880;226;-314;-95;505148;500;13:24:28.782054
159.641963014787;200.648035904625;190.362150227069;185.661170248757;264.794555296132;-76.1320115720155;-128.272441337816;73.1120676248102;3427;0;-487;14705;4880;226;-314;-95;505149;500;13:24:28.782110
-46.2838429478288;-97.093175724498;-220.097430312424;-442.616019350331;-569.011624359293;-468.352877316298;-62.8920774650178;-20.4200867133914;3427;0;-487;14705;4880;226;-314;-95;505150;500;13:24:28.782165
-109.518042250333;-157.582062350586;-332.267476122943;-666.525263139571;-1099.22790245945;-844.726174082025;3.66178778471658;-96.8834862760268;3427;0;-487;14705;4880;226;-314;-95;505151;500;13:24:28.782222
-120.28348080776;-214.328153273673;-386.380188638461;-723.644082353858;-1285.89981897513;-1050.41061814153;124.040441716905;-66.0573714583879;3427;0;-487;14705;4880;226;-314;-95;505152;500;13:24:28.782282
-174.634599812416;-319.050768154557;-519.30169503612;-840.639744939312;-1278.39712914958;-927.536521672038;146.517572630895;-117.100811141194;3427;0;-487;14705;4880;226;-314;-95;505153;500;13:24:28.782345
-204.450229612004;-213.766389708966;-205.34459456068;-188.969278583449;-76.454949850915;-32.0321147935465;58.4024278949364;-169.489727759967;3427;0;-487;14705;4880;226;-314;-95;505154;500;13:24:28.782410
-155.379550012731;-82.9572481859941;85.8187412718544;438.670714078529;1027.99964396551;549.198031083681;-78.3019555286155;-189.417890420533;3427;0;-487;14705;4880;226;-314;-95;505155;500;13:24:28.782475
15.3152317155618;118.76510461641;307.755459013861;656.9821415185;1335.54960345052;922.411582062021;-172.552529132925;-118.658851034474;3427;0;-414;14507;4853;677;-268;-490;505156;500;13:24:28.782544
133.196745761525;238.46402222605;396.727833425044;634.042452367285;1226.80183083552;1089.19782488781;-99.6637198367971;-22.9413796927547;3427;0;-414;14507;4853;677;-268;-490;505157;500;13:24:28.782615
235.688502614823;321.877685532207;436.873750625295;621.301818218024;897.758531431784;875.241206615348;108.462017030979;115.306524934014;3427;0;-414;14507;4853;677;-268;-490;505158;500;13:24:28.782686
78.5170811828284;117.044390987954;169.433592931251;319.515744767123;533.039195357997;365.798220052035;108.278981078998;13.3243831449654;3427;0;-414;14507;4853;677;-268;-490;505159;500;13:24:28.782759
20.692444001179;68.7951002664631;140.844402214629;310.66595518461;397.440157657256;-6.12277360842563;125.981415900693;8.01489660039078;3427;0;-414;14507;4853;677;-268;-490;505160;500;13:24:28.782837
-53.3045877761615;3.25820626446512;18.200806183042;123.040161937708;-1.81139188498491;-521.467238375102;3.33961792779155;-60.8283623307943;3427;0;-414;14507;4853;677;-268;-490;505161;500;13:24:28.782916
10.7615202431334;71.7015991603257;110.743497971678;243.826433783281;358.176339301688;-410.258035091334;-46.2210496146581;-53.2848150365753;3427;0;-414;14507;4853;677;-268;-490;505162;500;13:24:28.782998
-7.46003520293743;-37.5993677964434;-167.54742782691;-416.002301078173;-584.178086257831;-750.588562342804;54.8946893297252;-12.046006280696;3427;0;-414;14507;4853;677;-268;-490;505163;500;13:24:28.783090
-39.3661982933409;-93.8591217675712;-316.150754529051;-689.951303364098;-1139.10554254433;-727.897247656947;106.051991296699;39.6095011036377;3427;0;-414;14507;4853;677;-268;-490;505164;500;13:24:28.783179
-25.1600495357125;6.60553437157068;-44.5187620493816;-36.2681704671413;58.9537404118455;523.803406298044;-1.43936922540888;1.18122443940956;3427;0;-414;14507;4853;677;-268;-490;505165;500;13:24:28.783266
148.862833391933;277.73345265782;348.934915375314;519.816139488306;1297.69934734021;1370.30395006959;22.5924226475763;88.4448182481574;3427;0;-174;14569;4880;550;-83;-462;505166;500;13:24:28.784527
265.056917182694;486.833646443323;568.524655226269;654.543573960778;1138.62372991553;1097.15893569507;121.847940606123;198.4651204166;3427;0;-174;14569;4880;550;-83;-462;505167;500;13:24:28.784639
337.058500899177;508.466726234998;511.075919428025;380.126902285963;356.423540939344;608.757683499483;317.246328090667;339.897349372623;3427;0;-174;14569;4880;550;-83;-462;505168;500;13:24:28.784761
373.366598239256;581.484514383483;492.086901594303;279.052798753517;-112.930036750855;-210.448370665777;225.980732607306;260.925881117466;3427;0;-174;14569;4880;550;-83;-462;505169;500;13:24:28.784869
-7.17305253626546;-77.8296052190708;-150.756953673786;-169.575000890123;-358.787543384242;-550.367822698085;132.864741453668;70.6370285768062;3427;0;-174;14569;4880;550;-83;-462;505170;500;13:24:28.784981
-282.59193505859;-442.70834350423;-571.911722737481;-710.974643962982;-1063.65276855353;-855.214693477494;65.7500109799439;-97.4033756767167;3427;0;-174;14569;4880;550;-83;-462;505171;500;13:24:28.785106
-324.011211310513;-547.62037784385;-827.791596575757;-1176.02325059753;-1746.755329418;-1276.46443805972;-24.379092674295;-113.285811236012;3427;0;-174;14569;4880;550;-83;-462;505172;500;13:24:28.785237
-331.113165841642;-540.894967894419;-855.85695238621;-1337.09439021401;-1724.64275470015;-787.100750898942;-53.7569466385175;-138.902928107185;3427;0;-174;14569;4880;550;-83;-462;505173;500;13:24:28.785355
